participant_id,trial_index,ground_truth,nll,top2
165,1,M,0.029750416055321693,"[('M', 0.970687747001648), ('V', 0.02931223250925541)]"
165,2,M,0.575939416885376,"[('M', 0.562176525592804), ('V', 0.43782350420951843)]"
165,3,M,2.2378222942352295,"[('V', 0.893309473991394), ('M', 0.10669059306383133)]"
165,4,M,2.6949362754821777,"[('V', 0.9324532747268677), ('M', 0.06754668802022934)]"
165,5,M,2.3502066135406494,"[('V', 0.9046505093574524), ('M', 0.09534946084022522)]"
165,6,M,2.0176751613616943,"[('V', 0.8670357465744019), ('M', 0.13296423852443695)]"
165,7,M,1.8047446012496948,"[('V', 0.8354835510253906), ('M', 0.16451647877693176)]"
165,8,M,1.3132617473602295,"[('V', 0.7310584783554077), ('M', 0.26894140243530273)]"
165,9,M,1.1368709802627563,"[('V', 0.6791786551475525), ('M', 0.3208213150501251)]"
165,10,M,1.0537006855010986,"[('V', 0.6513548493385315), ('M', 0.3486451208591461)]"
165,11,M,0.9740769863128662,"[('V', 0.622459352016449), ('M', 0.3775406777858734)]"
165,12,M,0.8981232643127441,"[('V', 0.5926665663719177), ('M', 0.4073334038257599)]"
165,13,M,0.8981232643127441,"[('V', 0.5926665663719177), ('M', 0.4073334038257599)]"
165,14,M,0.6931471824645996,"[('V', 0.5), ('M', 0.5)]"
165,15,M,0.6325989961624146,"[('M', 0.531209409236908), ('V', 0.4687906503677368)]"
165,16,M,0.6325989961624146,"[('M', 0.531209409236908), ('V', 0.4687906503677368)]"
165,17,M,0.575939416885376,"[('M', 0.562176525592804), ('V', 0.43782350420951843)]"
165,18,M,0.5231232643127441,"[('M', 0.5926665663719177), ('V', 0.4073334038257599)]"
165,19,M,0.5231232643127441,"[('M', 0.5926665663719177), ('V', 0.4073334038257599)]"
165,20,M,0.4740769863128662,"[('M', 0.622459352016449), ('V', 0.3775406777858734)]"
165,21,M,0.42870065569877625,"[('M', 0.6513548493385315), ('V', 0.3486451208591461)]"
165,22,M,0.38687101006507874,"[('M', 0.6791786551475525), ('V', 0.3208213150501251)]"
165,23,M,0.42870065569877625,"[('M', 0.6513548493385315), ('V', 0.3486451208591461)]"
165,24,M,0.42870065569877625,"[('M', 0.6513548493385315), ('V', 0.3486451208591461)]"
165,25,M,0.42870065569877625,"[('M', 0.6513548493385315), ('V', 0.3486451208591461)]"
165,26,M,0.42870065569877625,"[('M', 0.6513548493385315), ('V', 0.3486451208591461)]"
165,27,M,0.42870065569877625,"[('M', 0.6513548493385315), ('V', 0.3486451208591461)]"
165,28,M,0.4740769863128662,"[('M', 0.622459352016449), ('V', 0.3775406777858734)]"
165,29,M,0.42870065569877625,"[('M', 0.6513548493385315), ('V', 0.3486451208591461)]"
165,30,M,0.38687101006507874,"[('M', 0.6791786551475525), ('V', 0.3208213150501251)]"
165,31,M,0.38687101006507874,"[('M', 0.6791786551475525), ('V', 0.3208213150501251)]"
165,32,M,0.3484445810317993,"[('M', 0.7057850360870361), ('V', 0.29421499371528625)]"
165,33,M,0.3132617473602295,"[('M', 0.7310584783554077), ('V', 0.26894140243530273)]"
165,34,M,0.3132617473602295,"[('M', 0.7310584783554077), ('V', 0.26894140243530273)]"
165,35,M,0.28115010261535645,"[('M', 0.7549149990081787), ('V', 0.24508503079414368)]"
165,36,V,1.4061501026153564,"[('M', 0.7549149990081787), ('V', 0.24508503079414368)]"
165,37,V,0.6325989961624146,"[('V', 0.531209409236908), ('M', 0.4687906503677368)]"
165,38,V,0.14267508685588837,"[('V', 0.8670357465744019), ('M', 0.13296423852443695)]"
165,39,V,0.06993623077869415,"[('V', 0.9324532747268677), ('M', 0.06754668802022934)]"
165,40,V,0.042999111115932465,"[('V', 0.957912266254425), ('M', 0.04208773374557495)]"
165,41,V,0.03364565595984459,"[('V', 0.9669140577316284), ('M', 0.033085983246564865)]"
165,42,V,0.029750416055321693,"[('V', 0.970687747001648), ('M', 0.02931223250925541)]"
165,43,V,0.029750416055321693,"[('V', 0.970687747001648), ('M', 0.02931223250925541)]"
165,44,V,0.029750416055321693,"[('V', 0.970687747001648), ('M', 0.02931223250925541)]"
165,45,V,0.023245446383953094,"[('V', 0.977022647857666), ('M', 0.022977372631430626)]"
165,46,V,0.020541900768876076,"[('V', 0.979667603969574), ('M', 0.020332353189587593)]"
165,47,V,0.016034230589866638,"[('V', 0.9840936064720154), ('M', 0.01590639352798462)]"
165,48,V,0.016034230589866638,"[('V', 0.9840936064720154), ('M', 0.01590639352798462)]"
165,49,V,0.01416344940662384,"[('V', 0.9859364032745361), ('M', 0.014063626527786255)]"
165,50,V,0.012509571388363838,"[('V', 0.9875683188438416), ('M', 0.012431653216481209)]"
165,51,V,0.01416344940662384,"[('V', 0.9859364032745361), ('M', 0.014063626527786255)]"
165,52,V,0.012509571388363838,"[('V', 0.9875683188438416), ('M', 0.012431653216481209)]"
165,53,V,0.012509571388363838,"[('V', 0.9875683188438416), ('M', 0.012431653216481209)]"
165,54,V,0.012509571388363838,"[('V', 0.9875683188438416), ('M', 0.012431653216481209)]"
165,55,V,0.011047743260860443,"[('V', 0.9890130758285522), ('M', 0.010986941866576672)]"
165,56,M,4.387509346008301,"[('V', 0.9875683188438416), ('M', 0.012431653216481209)]"
165,57,M,0.6931471824645996,"[('V', 0.5), ('M', 0.5)]"
165,58,M,0.25192904472351074,"[('M', 0.7772998809814453), ('V', 0.22270016372203827)]"
165,59,M,0.14267508685588837,"[('M', 0.8670357465744019), ('V', 0.13296423852443695)]"
165,60,M,0.11282224208116531,"[('M', 0.893309473991394), ('V', 0.10669059306383133)]"
165,61,M,0.10020658373832703,"[('M', 0.9046505093574524), ('V', 0.09534946084022522)]"
165,62,M,0.08893945813179016,"[('M', 0.9149009585380554), ('V', 0.08509904891252518)]"
165,63,M,0.07888974994421005,"[('M', 0.9241418242454529), ('V', 0.07585817575454712)]"
165,64,M,0.06993623077869415,"[('M', 0.9324532747268677), ('V', 0.06754668802022934)]"
165,65,M,0.06993623077869415,"[('M', 0.9324532747268677), ('V', 0.06754668802022934)]"
165,66,M,0.06196761503815651,"[('M', 0.9399133324623108), ('V', 0.06008664891123772)]"
165,67,M,0.04858732968568802,"[('M', 0.9525741338729858), ('V', 0.047425877302885056)]"
165,68,M,0.04858732968568802,"[('M', 0.9525741338729858), ('V', 0.047425877302885056)]"
165,69,M,0.04858732968568802,"[('M', 0.9525741338729858), ('V', 0.047425877302885056)]"
165,70,M,0.04858732968568802,"[('M', 0.9525741338729858), ('V', 0.047425877302885056)]"
165,71,V,2.929882287979126,"[('M', 0.946596622467041), ('V', 0.05340332165360451)]"
165,72,V,0.12692804634571075,"[('V', 0.8807970285415649), ('M', 0.11920291185379028)]"
165,73,V,0.06196761503815651,"[('V', 0.9399133324623108), ('M', 0.06008664891123772)]"
165,74,V,0.042999111115932465,"[('V', 0.957912266254425), ('M', 0.04208773374557495)]"
165,75,V,0.03804141283035278,"[('V', 0.9626731276512146), ('M', 0.037326887249946594)]"
165,76,V,0.03804141283035278,"[('V', 0.9626731276512146), ('M', 0.037326887249946594)]"
165,77,V,0.02630021423101425,"[('V', 0.9740425944328308), ('M', 0.02595735713839531)]"
165,78,V,0.02630021423101425,"[('V', 0.9740425944328308), ('M', 0.02595735713839531)]"
165,79,V,0.02630021423101425,"[('V', 0.9740425944328308), ('M', 0.02595735713839531)]"
165,80,V,0.023245446383953094,"[('V', 0.977022647857666), ('M', 0.022977372631430626)]"
165,81,V,0.023245446383953094,"[('V', 0.977022647857666), ('M', 0.022977372631430626)]"
165,82,V,0.020541900768876076,"[('V', 0.979667603969574), ('M', 0.020332353189587593)]"
165,83,V,0.020541900768876076,"[('V', 0.979667603969574), ('M', 0.020332353189587593)]"
165,84,V,0.020541900768876076,"[('V', 0.979667603969574), ('M', 0.020332353189587593)]"
165,85,V,0.020541900768876076,"[('V', 0.979667603969574), ('M', 0.020332353189587593)]"
165,86,M,3.773245334625244,"[('V', 0.977022647857666), ('M', 0.022977372631430626)]"
165,87,M,0.22541262209415436,"[('M', 0.7981867790222168), ('V', 0.2018132209777832)]"
165,88,M,0.14267508685588837,"[('M', 0.8670357465744019), ('V', 0.13296423852443695)]"
165,89,M,0.07888974994421005,"[('M', 0.9241418242454529), ('V', 0.07585817575454712)]"
165,90,M,0.06196761503815651,"[('M', 0.9399133324623108), ('V', 0.06008664891123772)]"
165,91,M,0.04858732968568802,"[('M', 0.9525741338729858), ('V', 0.047425877302885056)]"
165,92,M,0.042999111115932465,"[('M', 0.957912266254425), ('V', 0.04208773374557495)]"
165,93,M,0.029750416055321693,"[('M', 0.970687747001648), ('V', 0.02931223250925541)]"
165,94,M,0.03364565595984459,"[('M', 0.9669140577316284), ('V', 0.033085983246564865)]"
165,95,M,0.029750416055321693,"[('M', 0.970687747001648), ('V', 0.02931223250925541)]"
165,96,M,0.03364565595984459,"[('M', 0.9669140577316284), ('V', 0.033085983246564865)]"
165,97,M,0.03364565595984459,"[('M', 0.9669140577316284), ('V', 0.033085983246564865)]"
165,98,M,0.029750416055321693,"[('M', 0.970687747001648), ('V', 0.02931223250925541)]"
165,99,M,0.029750416055321693,"[('M', 0.970687747001648), ('V', 0.02931223250925541)]"
165,100,M,0.029750416055321693,"[('M', 0.970687747001648), ('V', 0.02931223250925541)]"
165,101,M,0.029750416055321693,"[('M', 0.970687747001648), ('V', 0.02931223250925541)]"
165,102,M,0.03364565595984459,"[('M', 0.9669140577316284), ('V', 0.033085983246564865)]"
165,103,M,0.03804141283035278,"[('M', 0.9626731276512146), ('V', 0.037326887249946594)]"
165,104,M,0.03804141283035278,"[('M', 0.9626731276512146), ('V', 0.037326887249946594)]"
165,105,M,0.03804141283035278,"[('M', 0.9626731276512146), ('V', 0.037326887249946594)]"
165,106,V,3.288041353225708,"[('M', 0.9626731276512146), ('V', 0.037326887249946594)]"
165,107,V,0.06993623077869415,"[('V', 0.9324532747268677), ('M', 0.06754668802022934)]"
165,108,V,0.03364565595984459,"[('V', 0.9669140577316284), ('M', 0.033085983246564865)]"
165,109,V,0.02630021423101425,"[('V', 0.9740425944328308), ('M', 0.02595735713839531)]"
165,110,V,0.023245446383953094,"[('V', 0.977022647857666), ('M', 0.022977372631430626)]"
165,111,V,0.023245446383953094,"[('V', 0.977022647857666), ('M', 0.022977372631430626)]"
