participant_id,trial_index,ground_truth,nll,top2
216,1,T,0.14267508685588837,"[('T', 0.8670357465744019), ('H', 0.13296423852443695)]"
216,2,T,4.882606029510498,"[('H', 0.9924226999282837), ('T', 0.007577241398394108)]"
216,3,T,0.38687101006507874,"[('T', 0.6791786551475525), ('H', 0.3208213150501251)]"
216,4,T,0.2014133334159851,"[('T', 0.8175744414329529), ('H', 0.18242549896240234)]"
216,5,T,0.2014133334159851,"[('T', 0.8175744414329529), ('H', 0.18242549896240234)]"
216,6,T,3.167999029159546,"[('H', 0.957912266254425), ('T', 0.04208773374557495)]"
216,7,T,0.3132617473602295,"[('T', 0.7310584783554077), ('H', 0.26894140243530273)]"
216,8,T,0.38687101006507874,"[('T', 0.6791786551475525), ('H', 0.3208213150501251)]"
216,9,T,0.3484445810317993,"[('T', 0.7057850360870361), ('H', 0.29421499371528625)]"
216,10,T,2.1269280910491943,"[('H', 0.8807970285415649), ('T', 0.11920291185379028)]"
216,11,T,0.3132617473602295,"[('T', 0.7310584783554077), ('H', 0.26894140243530273)]"
216,12,T,1.4061501026153564,"[('H', 0.7549149990081787), ('T', 0.24508503079414368)]"
216,13,T,0.3484445810317993,"[('T', 0.7057850360870361), ('H', 0.29421499371528625)]"
216,14,T,0.28115010261535645,"[('T', 0.7549149990081787), ('H', 0.24508503079414368)]"
216,15,T,0.28115010261535645,"[('T', 0.7549149990081787), ('H', 0.24508503079414368)]"
216,16,T,0.22541262209415436,"[('T', 0.7981867790222168), ('H', 0.2018132209777832)]"
216,17,T,0.28115010261535645,"[('T', 0.7549149990081787), ('H', 0.24508503079414368)]"
216,18,T,1.0537006855010986,"[('H', 0.6513548493385315), ('T', 0.3486451208591461)]"
216,19,T,0.25192904472351074,"[('T', 0.7772998809814453), ('H', 0.22270016372203827)]"
216,20,T,0.1797446459531784,"[('T', 0.8354835510253906), ('H', 0.16451647877693176)]"
216,21,T,0.1602240949869156,"[('T', 0.851952850818634), ('H', 0.14804720878601074)]"
216,22,T,0.14267508685588837,"[('T', 0.8670357465744019), ('H', 0.13296423852443695)]"
216,23,T,0.1797446459531784,"[('T', 0.8354835510253906), ('H', 0.16451647877693176)]"
216,24,T,0.1797446459531784,"[('T', 0.8354835510253906), ('H', 0.16451647877693176)]"
216,25,T,0.12692804634571075,"[('T', 0.8807970285415649), ('H', 0.11920291185379028)]"
216,26,T,0.5231232643127441,"[('T', 0.5926665663719177), ('H', 0.4073334038257599)]"
216,27,T,0.14267508685588837,"[('T', 0.8670357465744019), ('H', 0.13296423852443695)]"
216,28,T,0.10020658373832703,"[('T', 0.9046505093574524), ('H', 0.09534946084022522)]"
216,29,T,0.3484445810317993,"[('T', 0.7057850360870361), ('H', 0.29421499371528625)]"
216,30,T,0.08893945813179016,"[('T', 0.9149009585380554), ('H', 0.08509904891252518)]"
216,31,T,0.08893945813179016,"[('T', 0.9149009585380554), ('H', 0.08509904891252518)]"
216,32,T,0.08893945813179016,"[('T', 0.9149009585380554), ('H', 0.08509904891252518)]"
216,33,T,0.08893945813179016,"[('T', 0.9149009585380554), ('H', 0.08509904891252518)]"
216,34,T,0.25192904472351074,"[('T', 0.7772998809814453), ('H', 0.22270016372203827)]"
216,35,T,0.10020658373832703,"[('T', 0.9046505093574524), ('H', 0.09534946084022522)]"
216,36,H,2.4639394283294678,"[('T', 0.9149009585380554), ('H', 0.08509904891252518)]"
216,37,H,0.7575989961624146,"[('T', 0.531209409236908), ('H', 0.4687906503677368)]"
216,38,H,0.6931471824645996,"[('T', 0.5), ('H', 0.5)]"
216,39,H,0.6931471824645996,"[('T', 0.5), ('H', 0.5)]"
216,40,H,0.07888974994421005,"[('H', 0.9241418242454529), ('T', 0.07585817575454712)]"
216,41,H,0.07888974994421005,"[('H', 0.9241418242454529), ('T', 0.07585817575454712)]"
216,42,H,0.06196761503815651,"[('H', 0.9399133324623108), ('T', 0.06008664891123772)]"
216,43,H,0.042999111115932465,"[('H', 0.957912266254425), ('T', 0.04208773374557495)]"
216,44,H,0.03364565595984459,"[('H', 0.9669140577316284), ('T', 0.033085983246564865)]"
216,45,H,0.11282224208116531,"[('H', 0.893309473991394), ('T', 0.10669059306383133)]"
216,46,H,0.03804141283035278,"[('H', 0.9626731276512146), ('T', 0.037326887249946594)]"
216,47,H,0.042999111115932465,"[('H', 0.957912266254425), ('T', 0.04208773374557495)]"
216,48,H,0.07888974994421005,"[('H', 0.9241418242454529), ('T', 0.07585817575454712)]"
216,49,H,0.03364565595984459,"[('H', 0.9669140577316284), ('T', 0.033085983246564865)]"
216,50,H,0.029750416055321693,"[('H', 0.970687747001648), ('T', 0.02931223250925541)]"
216,51,H,0.02630021423101425,"[('H', 0.9740425944328308), ('T', 0.02595735713839531)]"
216,52,H,0.020541900768876076,"[('H', 0.979667603969574), ('T', 0.020332353189587593)]"
216,53,H,0.018149960786104202,"[('H', 0.9820137023925781), ('T', 0.01798621192574501)]"
216,54,H,0.016034230589866638,"[('H', 0.9840936064720154), ('T', 0.01590639352798462)]"
216,55,H,0.05488219112157822,"[('H', 0.946596622467041), ('T', 0.05340332165360451)]"
216,56,T,3.8955419063568115,"[('H', 0.979667603969574), ('T', 0.020332353189587593)]"
216,57,T,0.7575989961624146,"[('H', 0.531209409236908), ('T', 0.4687906503677368)]"
216,58,T,0.28115010261535645,"[('T', 0.7549149990081787), ('H', 0.24508503079414368)]"
216,59,T,0.3132617473602295,"[('T', 0.7310584783554077), ('H', 0.26894140243530273)]"
216,60,T,0.1797446459531784,"[('T', 0.8354835510253906), ('H', 0.16451647877693176)]"
216,61,T,0.12692804634571075,"[('T', 0.8807970285415649), ('H', 0.11920291185379028)]"
216,62,T,0.11282224208116531,"[('T', 0.893309473991394), ('H', 0.10669059306383133)]"
216,63,T,0.08893945813179016,"[('T', 0.9149009585380554), ('H', 0.08509904891252518)]"
216,64,T,0.08893945813179016,"[('T', 0.9149009585380554), ('H', 0.08509904891252518)]"
216,65,T,0.1602240949869156,"[('T', 0.851952850818634), ('H', 0.14804720878601074)]"
216,66,T,0.10020658373832703,"[('T', 0.9046505093574524), ('H', 0.09534946084022522)]"
216,67,T,0.06993623077869415,"[('T', 0.9324532747268677), ('H', 0.06754668802022934)]"
216,68,T,0.14267508685588837,"[('T', 0.8670357465744019), ('H', 0.13296423852443695)]"
216,69,T,0.05488219112157822,"[('T', 0.946596622467041), ('H', 0.05340332165360451)]"
216,70,T,0.042999111115932465,"[('T', 0.957912266254425), ('H', 0.04208773374557495)]"
216,71,H,3.167999029159546,"[('T', 0.957912266254425), ('H', 0.04208773374557495)]"
216,72,H,0.1797446459531784,"[('H', 0.8354835510253906), ('T', 0.16451647877693176)]"
216,73,H,0.08893945813179016,"[('H', 0.9149009585380554), ('T', 0.08509904891252518)]"
216,74,H,0.07888974994421005,"[('H', 0.9241418242454529), ('T', 0.07585817575454712)]"
216,75,H,0.07888974994421005,"[('H', 0.9241418242454529), ('T', 0.07585817575454712)]"
216,76,H,0.06196761503815651,"[('H', 0.9399133324623108), ('T', 0.06008664891123772)]"
216,77,H,0.06196761503815651,"[('H', 0.9399133324623108), ('T', 0.06008664891123772)]"
216,78,H,0.03804141283035278,"[('H', 0.9626731276512146), ('T', 0.037326887249946594)]"
216,79,H,0.02630021423101425,"[('H', 0.9740425944328308), ('T', 0.02595735713839531)]"
216,80,H,0.020541900768876076,"[('H', 0.979667603969574), ('T', 0.020332353189587593)]"
216,81,H,0.042999111115932465,"[('H', 0.957912266254425), ('T', 0.04208773374557495)]"
216,82,H,0.03364565595984459,"[('H', 0.9669140577316284), ('T', 0.033085983246564865)]"
216,83,H,0.023245446383953094,"[('H', 0.977022647857666), ('T', 0.022977372631430626)]"
216,84,H,0.016034230589866638,"[('H', 0.9840936064720154), ('T', 0.01590639352798462)]"
216,85,H,0.016034230589866638,"[('H', 0.9840936064720154), ('T', 0.01590639352798462)]"
216,86,T,3.4086456298828125,"[('H', 0.9669140577316284), ('T', 0.033085983246564865)]"
216,87,T,0.22541262209415436,"[('T', 0.7981867790222168), ('H', 0.2018132209777832)]"
216,88,T,0.1797446459531784,"[('T', 0.8354835510253906), ('H', 0.16451647877693176)]"
216,89,T,0.07888974994421005,"[('T', 0.9241418242454529), ('H', 0.07585817575454712)]"
216,90,T,0.06993623077869415,"[('T', 0.9324532747268677), ('H', 0.06754668802022934)]"
