participant_id,trial_index,ground_truth,nll,top2
219,1,D,0.575939416885376,"[('D', 0.562176525592804), ('C', 0.43782350420951843)]"
219,2,D,0.575939416885376,"[('D', 0.562176525592804), ('C', 0.43782350420951843)]"
219,3,D,0.5231232643127441,"[('D', 0.5926665663719177), ('C', 0.4073334038257599)]"
219,4,D,0.2014133334159851,"[('D', 0.8175744414329529), ('C', 0.18242549896240234)]"
219,5,D,0.12692804634571075,"[('D', 0.8807970285415649), ('C', 0.11920291185379028)]"
219,6,D,0.10020658373832703,"[('D', 0.9046505093574524), ('C', 0.09534946084022522)]"
219,7,D,0.10020658373832703,"[('D', 0.9046505093574524), ('C', 0.09534946084022522)]"
219,8,D,0.06196761503815651,"[('D', 0.9399133324623108), ('C', 0.06008664891123772)]"
219,9,D,0.04858732968568802,"[('D', 0.9525741338729858), ('C', 0.047425877302885056)]"
219,10,D,0.04858732968568802,"[('D', 0.9525741338729858), ('C', 0.047425877302885056)]"
219,11,D,0.06196761503815651,"[('D', 0.9399133324623108), ('C', 0.06008664891123772)]"
219,12,D,0.04858732968568802,"[('D', 0.9525741338729858), ('C', 0.047425877302885056)]"
219,13,D,0.03804141283035278,"[('D', 0.9626731276512146), ('C', 0.037326887249946594)]"
219,14,D,0.03804141283035278,"[('D', 0.9626731276512146), ('C', 0.037326887249946594)]"
219,15,D,0.03804141283035278,"[('D', 0.9626731276512146), ('C', 0.037326887249946594)]"
219,16,D,0.03804141283035278,"[('D', 0.9626731276512146), ('C', 0.037326887249946594)]"
219,17,D,0.03804141283035278,"[('D', 0.9626731276512146), ('C', 0.037326887249946594)]"
219,18,D,0.029750416055321693,"[('D', 0.970687747001648), ('C', 0.02931223250925541)]"
219,19,D,0.029750416055321693,"[('D', 0.970687747001648), ('C', 0.02931223250925541)]"
219,20,D,0.029750416055321693,"[('D', 0.970687747001648), ('C', 0.02931223250925541)]"
219,21,D,0.029750416055321693,"[('D', 0.970687747001648), ('C', 0.02931223250925541)]"
219,22,D,0.023245446383953094,"[('D', 0.977022647857666), ('C', 0.022977372631430626)]"
219,23,D,0.023245446383953094,"[('D', 0.977022647857666), ('C', 0.022977372631430626)]"
219,24,D,0.023245446383953094,"[('D', 0.977022647857666), ('C', 0.022977372631430626)]"
219,25,D,0.023245446383953094,"[('D', 0.977022647857666), ('C', 0.022977372631430626)]"
219,26,D,0.023245446383953094,"[('D', 0.977022647857666), ('C', 0.022977372631430626)]"
219,27,D,0.023245446383953094,"[('D', 0.977022647857666), ('C', 0.022977372631430626)]"
219,28,D,0.023245446383953094,"[('D', 0.977022647857666), ('C', 0.022977372631430626)]"
219,29,D,0.023245446383953094,"[('D', 0.977022647857666), ('C', 0.022977372631430626)]"
219,30,D,0.018149960786104202,"[('D', 0.9820137023925781), ('C', 0.01798621192574501)]"
219,31,D,0.018149960786104202,"[('D', 0.9820137023925781), ('C', 0.01798621192574501)]"
219,32,D,0.018149960786104202,"[('D', 0.9820137023925781), ('C', 0.01798621192574501)]"
219,33,D,0.023245446383953094,"[('D', 0.977022647857666), ('C', 0.022977372631430626)]"
219,34,D,0.018149960786104202,"[('D', 0.9820137023925781), ('C', 0.01798621192574501)]"
219,35,D,0.018149960786104202,"[('D', 0.9820137023925781), ('C', 0.01798621192574501)]"
219,36,C,4.0181498527526855,"[('D', 0.9820137023925781), ('C', 0.01798621192574501)]"
219,37,C,0.4740769863128662,"[('C', 0.622459352016449), ('D', 0.3775406777858734)]"
219,38,C,0.1602240949869156,"[('C', 0.851952850818634), ('D', 0.14804720878601074)]"
219,39,C,0.10020658373832703,"[('C', 0.9046505093574524), ('D', 0.09534946084022522)]"
219,40,C,0.06196761503815651,"[('C', 0.9399133324623108), ('D', 0.06008664891123772)]"
219,41,C,0.04858732968568802,"[('C', 0.9525741338729858), ('D', 0.047425877302885056)]"
219,42,C,0.04858732968568802,"[('C', 0.9525741338729858), ('D', 0.047425877302885056)]"
219,43,C,0.04858732968568802,"[('C', 0.9525741338729858), ('D', 0.047425877302885056)]"
219,44,C,0.04858732968568802,"[('C', 0.9525741338729858), ('D', 0.047425877302885056)]"
219,45,C,0.03804141283035278,"[('C', 0.9626731276512146), ('D', 0.037326887249946594)]"
219,46,C,0.06196761503815651,"[('C', 0.9399133324623108), ('D', 0.06008664891123772)]"
219,47,C,0.04858732968568802,"[('C', 0.9525741338729858), ('D', 0.047425877302885056)]"
219,48,C,0.04858732968568802,"[('C', 0.9525741338729858), ('D', 0.047425877302885056)]"
219,49,C,0.03804141283035278,"[('C', 0.9626731276512146), ('D', 0.037326887249946594)]"
219,50,C,0.03804141283035278,"[('C', 0.9626731276512146), ('D', 0.037326887249946594)]"
219,51,C,0.03804141283035278,"[('C', 0.9626731276512146), ('D', 0.037326887249946594)]"
219,52,C,0.03804141283035278,"[('C', 0.9626731276512146), ('D', 0.037326887249946594)]"
219,53,C,0.04858732968568802,"[('C', 0.9525741338729858), ('D', 0.047425877302885056)]"
219,54,C,0.03804141283035278,"[('C', 0.9626731276512146), ('D', 0.037326887249946594)]"
219,55,C,0.04858732968568802,"[('C', 0.9525741338729858), ('D', 0.047425877302885056)]"
219,56,D,3.288041353225708,"[('C', 0.9626731276512146), ('D', 0.037326887249946594)]"
219,57,D,0.10020658373832703,"[('D', 0.9046505093574524), ('C', 0.09534946084022522)]"
219,58,D,0.04858732968568802,"[('D', 0.9525741338729858), ('C', 0.047425877302885056)]"
219,59,D,0.029750416055321693,"[('D', 0.970687747001648), ('C', 0.02931223250925541)]"
219,60,D,0.023245446383953094,"[('D', 0.977022647857666), ('C', 0.022977372631430626)]"
219,61,D,0.023245446383953094,"[('D', 0.977022647857666), ('C', 0.022977372631430626)]"
219,62,D,0.023245446383953094,"[('D', 0.977022647857666), ('C', 0.022977372631430626)]"
219,63,D,0.029750416055321693,"[('D', 0.970687747001648), ('C', 0.02931223250925541)]"
219,64,D,0.023245446383953094,"[('D', 0.977022647857666), ('C', 0.022977372631430626)]"
219,65,D,0.023245446383953094,"[('D', 0.977022647857666), ('C', 0.022977372631430626)]"
219,66,D,0.03804141283035278,"[('D', 0.9626731276512146), ('C', 0.037326887249946594)]"
219,67,D,0.029750416055321693,"[('D', 0.970687747001648), ('C', 0.02931223250925541)]"
219,68,D,0.023245446383953094,"[('D', 0.977022647857666), ('C', 0.022977372631430626)]"
219,69,D,0.029750416055321693,"[('D', 0.970687747001648), ('C', 0.02931223250925541)]"
219,70,D,0.029750416055321693,"[('D', 0.970687747001648), ('C', 0.02931223250925541)]"
219,71,C,3.529750347137451,"[('D', 0.970687747001648), ('C', 0.02931223250925541)]"
219,72,C,0.06196761503815651,"[('C', 0.9399133324623108), ('D', 0.06008664891123772)]"
219,73,C,0.03804141283035278,"[('C', 0.9626731276512146), ('D', 0.037326887249946594)]"
219,74,C,0.029750416055321693,"[('C', 0.970687747001648), ('D', 0.02931223250925541)]"
219,75,C,0.03804141283035278,"[('C', 0.9626731276512146), ('D', 0.037326887249946594)]"
219,76,C,0.029750416055321693,"[('C', 0.970687747001648), ('D', 0.02931223250925541)]"
219,77,C,0.03804141283035278,"[('C', 0.9626731276512146), ('D', 0.037326887249946594)]"
219,78,C,0.03804141283035278,"[('C', 0.9626731276512146), ('D', 0.037326887249946594)]"
219,79,C,0.03804141283035278,"[('C', 0.9626731276512146), ('D', 0.037326887249946594)]"
219,80,C,0.03804141283035278,"[('C', 0.9626731276512146), ('D', 0.037326887249946594)]"
219,81,C,0.03804141283035278,"[('C', 0.9626731276512146), ('D', 0.037326887249946594)]"
219,82,C,0.04858732968568802,"[('C', 0.9525741338729858), ('D', 0.047425877302885056)]"
219,83,C,0.04858732968568802,"[('C', 0.9525741338729858), ('D', 0.047425877302885056)]"
219,84,C,0.06196761503815651,"[('C', 0.9399133324623108), ('D', 0.06008664891123772)]"
219,85,C,0.07888974994421005,"[('C', 0.9241418242454529), ('D', 0.07585817575454712)]"
219,86,D,2.578889846801758,"[('C', 0.9241418242454529), ('D', 0.07585817575454712)]"
219,87,D,0.029750416055321693,"[('D', 0.970687747001648), ('C', 0.02931223250925541)]"
219,88,D,0.01416344940662384,"[('D', 0.9859364032745361), ('C', 0.014063626527786255)]"
219,89,D,0.018149960786104202,"[('D', 0.9820137023925781), ('C', 0.01798621192574501)]"
219,90,D,0.01416344940662384,"[('D', 0.9859364032745361), ('C', 0.014063626527786255)]"
219,91,D,0.01416344940662384,"[('D', 0.9859364032745361), ('C', 0.014063626527786255)]"
219,92,D,0.018149960786104202,"[('D', 0.9820137023925781), ('C', 0.01798621192574501)]"
219,93,D,0.018149960786104202,"[('D', 0.9820137023925781), ('C', 0.01798621192574501)]"
219,94,D,0.023245446383953094,"[('D', 0.977022647857666), ('C', 0.022977372631430626)]"
219,95,D,0.029750416055321693,"[('D', 0.970687747001648), ('C', 0.02931223250925541)]"
219,96,D,0.03804141283035278,"[('D', 0.9626731276512146), ('C', 0.037326887249946594)]"
219,97,D,0.029750416055321693,"[('D', 0.970687747001648), ('C', 0.02931223250925541)]"
